34.5600 1.3128 1.3019 1.3237
35.2000 1.3104 1.2995 1.3213
35.8400 1.3082 1.2972 1.3192
36.4800 1.3058 1.2946 1.3169
37.1200 1.3029 1.2915 1.3143
37.7600 1.3022 1.2909 1.3135
38.4000 1.3011 1.2898 1.3125
39.0400 1.2991 1.2880 1.3103
39.6800 1.2969 1.2857 1.3081
40.3200 1.2957 1.2844 1.3069
40.9600 1.2940 1.2829 1.3052
41.6000 1.2930 1.2819 1.3042
42.2400 1.2925 1.2815 1.3034
42.8800 1.2899 1.2790 1.3009
43.5200 1.2893 1.2785 1.3002
44.1600 1.2895 1.2751 1.3039
44.8000 1.2893 1.2787 1.3000
45.4400 1.2878 1.2773 1.2983
46.0800 1.2861 1.2756 1.2966
46.7200 1.2854 1.2750 1.2958
47.3600 1.2839 1.2702 1.2976
48.0000 1.2822 1.2687 1.2958
48.6400 1.2804 1.2668 1.2939
49.2800 1.2792 1.2654 1.2931
49.9200 1.2783 1.2644 1.2921
50.5600 1.2756 1.2617 1.2894
51.2000 1.2732 1.2590 1.2874
51.8400 1.2721 1.2579 1.2863
52.4800 1.2703 1.2559 1.2846
53.1200 1.2693 1.2549 1.2836
53.7600 1.2680 1.2536 1.2824
54.4000 1.2674 1.2532 1.2817
55.0400 1.2685 1.2543 1.2828
55.6800 1.2695 1.2553 1.2838
56.3200 1.2696 1.2557 1.2836
56.9600 1.2699 1.2560 1.2838
57.6000 1.2703 1.2568 1.2839
58.2400 1.2700 1.2564 1.2835
58.8800 1.2703 1.2568 1.2839
59.5200 1.2688 1.2556 1.2820
60.1600 1.2673 1.2541 1.2805
60.8000 1.2675 1.2543 1.2806
61.4400 1.2664 1.2533 1.2796
62.0800 1.2651 1.2519 1.2782
62.7200 1.2647 1.2517 1.2777
63.3600 1.2640 1.2511 1.2770
64.0000 1.2631 1.2503 1.2759
64.6400 1.2612 1.2484 1.2740
65.2800 1.2599 1.2471 1.2727
65.9200 1.2599 1.2470 1.2728
66.5600 1.2596 1.2468 1.2725
67.2000 1.2588 1.2462 1.2714
67.8400 1.2581 1.2455 1.2707
68.4800 1.2571 1.2445 1.2697
69.1200 1.2569 1.2444 1.2693
69.7600 1.2562 1.2438 1.2687
70.4000 1.2555 1.2430 1.2679
71.0400 1.2552 1.2429 1.2674
71.6800 1.2547 1.2425 1.2670
72.3200 1.2536 1.2415 1.2656
72.9600 1.2530 1.2410 1.2650
73.6000 1.2532 1.2412 1.2653
74.2400 1.2523 1.2405 1.2642
74.8800 1.2523 1.2405 1.2641
75.5200 1.2525 1.2410 1.2641
76.1600 1.2519 1.2403 1.2634
76.8000 1.2519 1.2404 1.2635
77.4400 1.2519 1.2406 1.2633
78.0800 1.2518 1.2405 1.2632
78.7200 1.2518 1.2407 1.2629
79.3600 1.2518 1.2407 1.2629
80.0000 1.2517 1.2406 1.2628
80.6400 1.2516 1.2407 1.2625
81.2800 1.2514 1.2405 1.2622
81.9200 1.2507 1.2400 1.2614
82.5600 1.2502 1.2395 1.2608
83.2000 1.2498 1.2391 1.2605
83.8400 1.2488 1.2382 1.2594
84.4800 1.2480 1.2374 1.2586
85.1200 1.2471 1.2365 1.2577
85.7600 1.2459 1.2353 1.2565
86.4000 1.2448 1.2342 1.2554
87.0400 1.2440 1.2333 1.2548
87.6800 1.2436 1.2328 1.2544
88.3200 1.2422 1.2314 1.2530
88.9600 1.2412 1.2304 1.2521
89.6000 1.2401 1.2293 1.2509
90.2400 1.2391 1.2281 1.2501
90.8800 1.2385 1.2276 1.2495
91.5200 1.2378 1.2268 1.2487
92.1600 1.2377 1.2268 1.2486
92.8000 1.2379 1.2235 1.2522
93.4400 1.2377 1.2270 1.2484
94.0800 1.2374 1.2267 1.2481
94.7200 1.2368 1.2225 1.2512
95.3600 1.2359 1.2220 1.2498
96.0000 1.2349 1.2210 1.2488
96.6400 1.2339 1.2200 1.2478
97.2800 1.2331 1.2192 1.2470
97.9200 1.2330 1.2191 1.2469
98.5600 1.2330 1.2192 1.2468
99.2000 1.2324 1.2186 1.2462
99.8400 1.2324 1.2186 1.2462
100.4800 1.2319 1.2181 1.2458
101.1200 1.2316 1.2178 1.2454
101.7600 1.2318 1.2184 1.2452
102.4000 1.2323 1.2188 1.2457
103.0400 1.2323 1.2189 1.2458
103.6800 1.2326 1.2191 1.2460
104.3200 1.2329 1.2195 1.2463
104.9600 1.2333 1.2202 1.2464
105.6000 1.2336 1.2205 1.2467
106.2400 1.2341 1.2210 1.2472
106.8800 1.2341 1.2210 1.2472
107.5200 1.2343 1.2212 1.2474
108.1600 1.2344 1.2216 1.2471
108.8000 1.2343 1.2216 1.2471
109.4400 1.2343 1.2215 1.2470
110.0800 1.2340 1.2212 1.2467
110.7200 1.2337 1.2210 1.2465
111.3600 1.2335 1.2207 1.2462
112.0000 1.2327 1.2203 1.2451
112.6400 1.2324 1.2200 1.2448
113.2800 1.2321 1.2197 1.2446
113.9200 1.2318 1.2194 1.2442
114.5600 1.2313 1.2189 1.2437
115.2000 1.2309 1.2186 1.2431
115.8400 1.2306 1.2184 1.2429
116.4800 1.2307 1.2185 1.2430
117.1200 1.2310 1.2187 1.2432
117.7600 1.2310 1.2187 1.2432
118.4000 1.2309 1.2190 1.2429
119.0400 1.2312 1.2193 1.2431
119.6800 1.2312 1.2193 1.2432
120.3200 1.2316 1.2196 1.2435
120.9600 1.2319 1.2200 1.2438
121.6000 1.2321 1.2205 1.2437
122.2400 1.2327 1.2211 1.2443
122.8800 1.2335 1.2219 1.2451
123.5200 1.2342 1.2226 1.2458
124.1600 1.2347 1.2231 1.2463
124.8000 1.2349 1.2232 1.2466
125.4400 1.2349 1.2233 1.2466
126.0800 1.2350 1.2234 1.2467
126.7200 1.2352 1.2235 1.2469
127.3600 1.2353 1.2236 1.2469
128.0000 1.2350 1.2236 1.2464
128.6400 1.2349 1.2235 1.2463
129.2800 1.2344 1.2231 1.2458
129.9200 1.2341 1.2227 1.2455
130.5600 1.2335 1.2221 1.2449
131.2000 1.2333 1.2221 1.2445
131.8400 1.2331 1.2219 1.2443
132.4800 1.2329 1.2217 1.2441
133.1200 1.2326 1.2214 1.2438
133.7600 1.2325 1.2213 1.2437
134.4000 1.2324 1.2214 1.2434
135.0400 1.2326 1.2216 1.2436
135.6800 1.2330 1.2221 1.2440
136.3200 1.2336 1.2227 1.2446
136.9600 1.2339 1.2229 1.2449
137.6000 1.2341 1.2231 1.2450
138.2400 1.2341 1.2233 1.2449
138.8800 1.2340 1.2232 1.2448
139.5200 1.2341 1.2233 1.2449
140.1600 1.2344 1.2236 1.2452
140.8000 1.2348 1.2240 1.2456
141.4400 1.2346 1.2240 1.2452
142.0800 1.2346 1.2240 1.2452
142.7200 1.2349 1.2243 1.2455
143.3600 1.2350 1.2244 1.2456
144.0000 1.2351 1.2245 1.2457
144.6400 1.2346 1.2242 1.2450
145.2800 1.2345 1.2242 1.2449
145.9200 1.2341 1.2237 1.2444
146.5600 1.2338 1.2234 1.2441
147.2000 1.2335 1.2231 1.2438
147.8400 1.2336 1.2233 1.2438
148.4800 1.2338 1.2236 1.2440
149.1200 1.2341 1.2238 1.2443
149.7600 1.2345 1.2243 1.2447
150.4000 1.2348 1.2246 1.2450
151.0400 1.2348 1.2247 1.2448
151.6800 1.2348 1.2247 1.2449
152.3200 1.2348 1.2247 1.2449
152.9600 1.2346 1.2246 1.2447
153.6000 1.2346 1.2245 1.2447
154.2400 1.2348 1.2250 1.2447
154.8800 1.2350 1.2251 1.2449
155.5200 1.2353 1.2254 1.2452
156.1600 1.2355 1.2256 1.2453
156.8000 1.2354 1.2256 1.2453
157.4400 1.2356 1.2259 1.2453
158.0800 1.2357 1.2260 1.2454
158.7200 1.2362 1.2265 1.2459
159.3600 1.2369 1.2272 1.2466
160.0000 1.2370 1.2273 1.2467
160.6400 1.2369 1.2273 1.2465
161.2800 1.2368 1.2272 1.2464
161.9200 1.2374 1.2278 1.2470
162.5600 1.2382 1.2286 1.2478
163.2000 1.2388 1.2292 1.2484
163.8400 1.2389 1.2293 1.2485
164.4800 1.2389 1.2293 1.2486
165.1200 1.2390 1.2294 1.2486
165.7600 1.2395 1.2299 1.2491
166.4000 1.2397 1.2301 1.2493
167.0400 1.2403 1.2307 1.2499
167.6800 1.2411 1.2316 1.2507
168.3200 1.2415 1.2320 1.2511
168.9600 1.2422 1.2326 1.2517
169.6000 1.2423 1.2327 1.2518
170.2400 1.2428 1.2332 1.2523
170.8800 1.2429 1.2332 1.2526
171.5200 1.2432 1.2336 1.2529
172.1600 1.2432 1.2335 1.2529
172.8000 1.2429 1.2332 1.2525
173.4400 1.2425 1.2328 1.2522
174.0800 1.2422 1.2327 1.2517
174.7200 1.2424 1.2329 1.2519
175.3600 1.2427 1.2332 1.2522
176.0000 1.2434 1.2339 1.2529
176.6400 1.2435 1.2340 1.2530
177.2800 1.2434 1.2341 1.2528
177.9200 1.2436 1.2343 1.2530
178.5600 1.2434 1.2341 1.2528
179.2000 1.2436 1.2342 1.2530
179.8400 1.2437 1.2343 1.2531
180.4800 1.2439 1.2347 1.2532
181.1200 1.2441 1.2349 1.2533
181.7600 1.2448 1.2355 1.2540
182.4000 1.2455 1.2363 1.2547
183.0400 1.2462 1.2370 1.2554
183.6800 1.2467 1.2373 1.2561
184.3200 1.2477 1.2383 1.2571
184.9600 1.2484 1.2390 1.2578
185.6000 1.2489 1.2395 1.2583
186.2400 1.2493 1.2399 1.2588
186.8800 1.2493 1.2396 1.2589
187.5200 1.2490 1.2394 1.2587
188.1600 1.2489 1.2393 1.2586
188.8000 1.2491 1.2395 1.2587
189.4400 1.2494 1.2398 1.2591
190.0800 1.2492 1.2398 1.2587
190.7200 1.2494 1.2399 1.2588
191.3600 1.2499 1.2404 1.2593
192.0000 1.2501 1.2407 1.2596
192.6400 1.2504 1.2409 1.2598
193.2800 1.2509 1.2414 1.2604
193.9200 1.2516 1.2421 1.2610
194.5600 1.2520 1.2426 1.2615
195.2000 1.2523 1.2428 1.2618
195.8400 1.2525 1.2430 1.2620
196.4800 1.2524 1.2429 1.2619
197.1200 1.2522 1.2428 1.2617
197.7600 1.2521 1.2427 1.2615
198.4000 1.2522 1.2428 1.2616
199.0400 1.2520 1.2426 1.2614
199.6800 1.2520 1.2425 1.2614
200.3200 1.2521 1.2429 1.2614
200.9600 1.2521 1.2428 1.2613
201.6000 1.2517 1.2425 1.2610
202.2400 1.2517 1.2424 1.2610
202.8800 1.2517 1.2425 1.2610
203.5200 1.2519 1.2428 1.2611
204.1600 1.2522 1.2431 1.2613
204.8000 1.2524 1.2432 1.2615
205.4400 1.2531 1.2439 1.2622
206.0800 1.2529 1.2438 1.2620
206.7200 1.2526 1.2435 1.2616
207.3600 1.2525 1.2434 1.2615
208.0000 1.2524 1.2434 1.2615
208.6400 1.2523 1.2433 1.2614
209.2800 1.2523 1.2433 1.2613
209.9200 1.2522 1.2433 1.2611
210.5600 1.2522 1.2433 1.2611
211.2000 1.2522 1.2433 1.2611
211.8400 1.2524 1.2435 1.2613
212.4800 1.2526 1.2437 1.2615
213.1200 1.2527 1.2439 1.2615
213.7600 1.2528 1.2441 1.2616
214.4000 1.2529 1.2441 1.2617
215.0400 1.2532 1.2444 1.2619
215.6800 1.2535 1.2448 1.2623
216.3200 1.2538 1.2451 1.2625
216.9600 1.2538 1.2451 1.2625
217.6000 1.2541 1.2453 1.2628
218.2400 1.2544 1.2457 1.2631
218.8800 1.2547 1.2460 1.2634
219.5200 1.2552 1.2464 1.2639
220.1600 1.2553 1.2466 1.2640
220.8000 1.2555 1.2468 1.2641
221.4400 1.2554 1.2467 1.2641
222.0800 1.2552 1.2465 1.2639
222.7200 1.2550 1.2463 1.2637
223.3600 1.2550 1.2464 1.2636
224.0000 1.2550 1.2464 1.2635
224.6400 1.2552 1.2466 1.2637
225.2800 1.2555 1.2469 1.2640
225.9200 1.2556 1.2470 1.2641
