181.1200 3.0953 2.0460 4.1447
181.7600 3.0877 2.0384 4.1371
182.4000 3.0847 2.0354 4.1341
183.0400 3.0785 2.0291 4.1278
183.6800 3.0767 2.0274 4.1261
184.3200 3.0739 2.0246 4.1233
184.9600 3.0696 2.0203 4.1190
185.6000 3.0659 2.0165 4.1152
186.2400 3.0640 2.0146 4.1133
186.8800 3.0619 2.0125 4.1112
187.5200 3.0652 2.0158 4.1145
188.1600 3.0596 2.0102 4.1089
188.8000 3.0539 2.0045 4.1032
189.4400 3.0524 2.0030 4.1017
190.0800 3.0477 1.9983 4.0970
190.7200 3.0415 1.9922 4.0909
191.3600 3.0375 1.9882 4.0869
192.0000 3.0338 1.9845 4.0832
192.6400 3.0324 1.9830 4.0817
193.2800 3.0319 1.9826 4.0813
193.9200 3.0319 1.9826 4.0813
194.5600 3.0294 1.9800 4.0787
195.2000 3.0287 1.9793 4.0780
195.8400 3.0306 1.9813 4.0800
196.4800 3.0306 1.9813 4.0800
197.1200 3.0303 1.9809 4.0796
197.7600 3.0277 1.9783 4.0770
198.4000 3.0239 1.9745 4.0732
199.0400 3.0184 1.9690 4.0677
199.6800 3.0132 1.9639 4.0626
200.3200 3.0068 1.9575 4.0562
200.9600 3.0034 1.9540 4.0527
201.6000 2.9997 1.9503 4.0490
202.2400 2.9967 1.9474 4.0461
202.8800 2.9937 1.9443 4.0430
203.5200 2.9915 1.9421 4.0408
204.1600 2.9882 1.9388 4.0375
204.8000 2.9826 1.9333 4.0320
205.4400 2.9818 1.9324 4.0311
206.0800 2.9806 1.9312 4.0299
206.7200 2.9772 1.9278 4.0265
207.3600 2.9767 1.9274 4.0261
208.0000 2.9765 1.9272 4.0259
208.6400 2.9757 1.9264 4.0251
209.2800 2.9779 1.9286 4.0273
209.9200 2.9761 2.1730 3.7793
210.5600 2.9763 2.1732 3.7795
211.2000 2.9779 2.1748 3.7811
211.8400 2.9833 2.1802 3.7865
212.4800 2.9927 2.1895 3.7959
213.1200 3.0009 2.1978 3.8041
213.7600 3.0050 2.2018 3.8081
214.4000 3.0011 2.1979 3.8042
215.0400 2.9956 2.1924 3.7987
215.6800 2.9931 2.1899 3.7962
216.3200 2.9940 2.1908 3.7971
216.9600 2.9979 2.1948 3.8011
217.6000 2.9992 2.1960 3.8024
218.2400 2.9956 2.1925 3.7988
218.8800 2.9944 2.1913 3.7976
219.5200 2.9897 2.1865 3.7929
220.1600 2.9906 2.1875 3.7938
220.8000 3.0017 2.1986 3.8049
221.4400 3.0220 2.2189 3.8252
222.0800 3.0415 2.2383 3.8447
222.7200 3.0575 2.2543 3.8606
223.3600 3.0737 2.2706 3.8769
224.0000 3.0980 2.4631 3.7328
224.6400 3.1111 2.4762 3.7459
225.2800 3.1304 2.4956 3.7652
225.9200 3.1493 2.5145 3.7841
226.5600 3.1674 2.5326 3.8022
227.2000 3.1865 2.5517 3.8213
227.8400 3.2102 2.5753 3.8450
228.4800 3.2313 2.5964 3.8661
229.1200 3.2528 2.6180 3.8876
229.7600 3.2767 2.6419 3.9115
230.4000 3.2943 2.6595 3.9292
231.0400 3.3145 2.6797 3.9494
231.6800 3.3338 2.6990 3.9686
232.3200 3.3497 2.7149 3.9845
232.9600 3.3630 2.7282 3.9978
233.6000 3.3662 2.7314 4.0010
234.2400 3.3688 2.7340 4.0036
234.8800 3.3698 2.7350 4.0046
235.5200 3.3783 2.7435 4.0131
236.1600 3.3784 2.6906 4.0662
236.8000 3.3841 2.6964 4.0719
237.4400 3.3957 2.7079 4.0835
238.0800 3.4060 2.7182 4.0937
238.7200 3.4207 2.7329 4.1084
239.3600 3.4252 2.7375 4.1130
240.0000 3.4338 2.7461 4.1216
240.6400 3.4352 2.7474 4.1229
241.2800 3.4431 2.7554 4.1309
241.9200 3.4565 2.7688 4.1443
242.5600 3.4597 2.7720 4.1475
243.2000 3.4640 2.7762 4.1517
243.8400 3.4644 2.7767 4.1522
244.4800 3.4615 2.7737 4.1493
245.1200 3.4571 2.7693 4.1448
245.7600 3.4545 2.7668 4.1423
246.4000 3.4509 2.7631 4.1386
247.0400 3.4453 2.7575 4.1330
247.6800 3.4431 2.7553 4.1309
248.3200 3.4401 2.7523 4.1279
248.9600 3.4344 2.7466 4.1221
249.6000 3.4276 2.7398 4.1153
250.2400 3.4212 2.7334 4.1089
250.8800 3.4142 2.7264 4.1019
251.5200 3.4073 2.7196 4.0951
252.1600 3.3999 2.7121 4.0876
252.8000 3.3936 2.7059 4.0814
253.4400 3.3877 2.6999 4.0754
254.0800 3.3814 2.6937 4.0692
254.7200 3.3744 2.5712 4.1776
255.3600 3.3679 2.5647 4.1710
256.0000 3.3613 2.5581 4.1644
256.6400 3.3560 2.5528 4.1592
257.2800 3.3503 2.5472 4.1535
257.9200 3.3441 2.5409 4.1473
258.5600 3.3371 2.5339 4.1402
259.2000 3.3308 2.5276 4.1340
259.8400 3.3241 2.5209 4.1273
260.4800 3.3181 2.5149 4.1212
261.1200 3.3115 2.5083 4.1146
261.7600 3.3048 2.5017 4.1080
262.4000 3.2983 2.6785 3.9181
263.0400 3.2919 2.6721 3.9117
263.6800 3.2850 2.6652 3.9048
264.3200 3.2786 2.6588 3.8985
264.9600 3.2719 2.6521 3.8917
265.6000 3.2655 2.6457 3.8853
266.2400 3.2588 2.6390 3.8786
266.8800 3.2524 2.6326 3.8723
267.5200 3.2459 2.6261 3.8658
268.1600 3.2395 2.6197 3.8593
268.8000 3.2330 2.6131 3.8528
269.4400 3.2265 2.6067 3.8464
270.0800 3.2200 2.6002 3.8398
270.7200 3.2135 2.5937 3.8333
271.3600 3.2071 2.5873 3.8269
272.0000 3.2024 2.5826 3.8222
272.6400 3.2018 2.5820 3.8216
273.2800 3.1963 2.5765 3.8162
273.9200 3.1907 2.5708 3.8105
274.5600 3.1845 2.5647 3.8043
275.2000 3.1781 2.5583 3.7979
